voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1490,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
1491,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,4
1492,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
1493,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
1494,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
1495,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
1496,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1497,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1498,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1499,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1500,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1501,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1502,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1503,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1504,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1505,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1506,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1507,Liam WILSON Scottish Conservative and Unionist,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),4
1508,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1509,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1510,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1511,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1512,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1513,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1514,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1515,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1516,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1517,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1518,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1519,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1520,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1521,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1522,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1523,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1524,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,skipped,4
1525,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1526,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1527,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1528,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1529,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1530,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1531,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1532,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1533,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1534,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1535,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1536,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1537,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1538,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1539,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1540,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1541,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1542,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1543,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1544,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1545,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1546,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1547,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1548,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1549,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1550,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1551,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1552,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1553,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,skipped,4
1554,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,skipped,4
1555,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,4
1556,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1557,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1558,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1559,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1560,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1561,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1562,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1563,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,skipped,4
1564,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1565,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1566,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1567,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1568,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1569,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1570,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1571,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1572,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1573,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1574,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1575,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1576,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1577,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1578,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1579,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1580,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1581,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1582,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1583,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1584,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1585,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1586,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1587,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1588,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1589,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1590,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1591,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1592,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1593,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1594,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1595,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1596,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1597,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1598,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
1599,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
