voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
178,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
250,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
251,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
252,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
254,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
255,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
261,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
262,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
263,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
266,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
268,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
271,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
277,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
278,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
279,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
280,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
281,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
285,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
286,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
287,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
288,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
289,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
290,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
292,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Neill GRAHAM (C),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
293,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Neill GRAHAM (C),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
294,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
295,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Neill GRAHAM (C),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,3
296,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
297,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
298,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
299,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3
300,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3
301,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,3
302,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
303,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
304,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,3
305,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Billy CARLIN (Ind),Neill GRAHAM (C),skipped,3
306,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
307,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
308,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
309,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3
310,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3
311,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,3
312,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
313,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
314,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
315,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
316,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
317,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
318,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
319,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
320,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
321,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
322,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
323,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
324,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
325,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
326,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
327,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
328,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
329,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
330,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
331,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
332,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
333,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
334,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
335,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
336,Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
