voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
185,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Tom FERGUSON (Ind),Lynn HUTCHISON (LD),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Tom FERGUSON (Ind),Charlie MALONE (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),Michael MARRA (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),Michael MARRA (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Tom FERGUSON (Ind),Charlie MALONE (Lab),Leah GANLEY (TUSC),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Tom FERGUSON (Ind),Charlie MALONE (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Tom FERGUSON (Ind),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
226,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
278,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Leah GANLEY (TUSC),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,4
279,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,4
282,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
283,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
284,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
291,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Leah GANLEY (TUSC),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,4
292,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,4
293,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,4
294,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
295,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
296,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,4
297,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
298,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
300,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Mason MCILREAVY (C),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
301,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),Roisin SMITH (SNP),Gordon William MATHESON (Grn),Mason MCILREAVY (C),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),skipped,4
302,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
305,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Alan ROSS (SNP),Roisin SMITH (SNP),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,4
306,Tom FERGUSON (Ind),Charlie MALONE (Lab),Michael MARRA (Lab),Alan ROSS (SNP),Roisin SMITH (SNP),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,4
307,Tom FERGUSON (Ind),Charlie MALONE (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Tom FERGUSON (Ind),Charlie MALONE (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
314,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Tom FERGUSON (Ind),Charlie MALONE (Lab),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Alan ROSS (SNP),Roisin SMITH (SNP),skipped,4
316,Tom FERGUSON (Ind),Charlie MALONE (Lab),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Tom FERGUSON (Ind),Charlie MALONE (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Tom FERGUSON (Ind),Michael MARRA (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Tom FERGUSON (Ind),Michael MARRA (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Tom FERGUSON (Ind),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Tom FERGUSON (Ind),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Tom FERGUSON (Ind),Michael MARRA (Lab),Leah GANLEY (TUSC),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
