voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1464,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
1465,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
1466,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
1467,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
1468,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
1469,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,4
1470,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
1471,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
1472,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
1473,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
1474,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,skipped,4
1475,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,skipped,4
1476,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1477,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1478,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1479,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1480,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1481,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1482,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1483,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1484,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1485,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1486,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,4
1487,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,4
1488,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,skipped,skipped,4
1489,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,4
1490,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1491,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1492,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1493,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1494,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1495,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1496,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1497,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1498,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1499,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1500,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1501,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1502,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1503,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1504,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1505,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1506,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1507,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1508,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1509,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1510,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1511,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1512,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1513,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1514,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1515,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1516,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1517,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1518,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1519,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1520,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1521,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1522,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1523,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1524,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1525,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1526,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1527,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1528,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1529,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1530,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1531,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1532,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1533,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1534,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1535,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
1536,Andrew SINCLAIR Scottish Conservative and Unionist,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,4
1537,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,4
1538,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,4
1539,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,4
1540,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,4
1541,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
1542,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
1543,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,4
1544,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,4
1545,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,4
1546,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,4
1547,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,skipped,4
1548,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,skipped,skipped,4
