voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3079,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3080,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3081,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3082,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3083,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3084,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3085,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3086,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3087,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3088,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3089,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3090,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3091,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3092,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3093,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3094,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3095,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3096,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3097,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3098,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3099,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3100,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3101,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3102,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3103,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3104,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3105,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3106,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3107,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3108,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3109,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3110,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3111,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3112,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3113,Ian SLOAN (Lab),Derek NOBLE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3114,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3115,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3116,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3117,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3118,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3119,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3120,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3121,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3122,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3123,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3124,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3125,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3126,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3127,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3128,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Glen MCGILL (Grn),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Brian MILLS (C),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,3
3129,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Brian MILLS (C),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Glen MCGILL (Grn),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3130,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Brian MILLS (C),Glen MCGILL (Grn),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,3
3131,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Jane KERR (LD),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3132,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3133,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3134,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,3
3135,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3136,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3137,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3138,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3139,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Glen MCGILL (Grn),Brian MILLS (C),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3140,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3141,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3142,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
3143,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Glen MCGILL (Grn),Brian MILLS (C),Ian ROBERTSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3144,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,3
3145,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Brian MILLS (C),skipped,skipped,skipped,skipped,3
3146,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3147,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3148,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Jane KERR (LD),Brian MILLS (C),Glen MCGILL (Grn),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3149,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Brian MILLS (C),Jane KERR (LD),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3150,Ian SLOAN (Lab),Derek NOBLE (Lab),Ian CRICHTON (Ind),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Brian MILLS (C),Jane KERR (LD),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3151,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3152,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3153,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3154,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3155,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3156,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Glen MCGILL (Grn),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3157,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3158,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3159,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3160,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3161,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,3
3162,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Jane KERR (LD),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,3
3163,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Glen MCGILL (Grn),Ian CRICHTON (Ind),Jane KERR (LD),Brian MILLS (C),skipped,3
3164,Ian SLOAN (Lab),Derek NOBLE (Lab),Vikki WILTON (SNP),Ross VETTRAINO (SNP),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Brian MILLS (C),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),skipped,3
3165,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3166,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3167,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3168,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3169,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3170,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3171,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3172,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3173,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3174,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3175,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3176,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3177,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3178,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3179,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3180,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Glen MCGILL (Grn),Brian MILLS (C),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3181,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Glen MCGILL (Grn),Brian MILLS (C),Ross VETTRAINO (SNP),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Vikki WILTON (SNP),skipped,3
3182,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Glen MCGILL (Grn),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Brian MILLS (C),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3183,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3184,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Brian MILLS (C),Glen MCGILL (Grn),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,3
3185,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ian CRICHTON (Ind),Bert THOMSON (Ind),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,3
3186,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3187,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3188,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3189,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3190,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,3
3191,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3192,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3193,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3194,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
3195,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,3
3196,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
3197,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,3
3198,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Brian MILLS (C),Bert THOMSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,3
3199,Ian SLOAN (Lab),Derek NOBLE (Lab),Jane KERR (LD),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Ian ROBERTSON (Ind),Bert THOMSON (Ind),skipped,skipped,skipped,skipped,3
3200,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3201,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3202,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3203,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3204,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3205,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3206,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3207,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3208,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3209,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3210,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3211,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3212,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3213,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3214,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3215,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3216,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),Jane KERR (LD),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,3
3217,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3218,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
3219,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3220,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3221,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3222,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3223,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3224,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),Ian CRICHTON (Ind),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,3
3225,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3226,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,3
3227,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),Bert THOMSON (Ind),Ian ROBERTSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,skipped,3
3228,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Jane KERR (LD),Bert THOMSON (Ind),Ross VETTRAINO (SNP),Vikki WILTON (SNP),Brian MILLS (C),skipped,skipped,skipped,3
3229,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Brian MILLS (C),Jane KERR (LD),Ian ROBERTSON (Ind),Bert THOMSON (Ind),Ian CRICHTON (Ind),skipped,skipped,skipped,3
3230,Ian SLOAN (Lab),Derek NOBLE (Lab),Glen MCGILL (Grn),Ross VETTRAINO (SNP),Vikki WILTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
3231,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3232,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3233,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3234,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3235,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3236,Ian SLOAN (Lab),Derek NOBLE (Lab),Brian MILLS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
