voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
156,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,4
160,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
161,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,4
162,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,4
164,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,4
170,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Malcolm Ivor MCTAGGART Independent,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,John Murdo MACMILLAN Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,4
177,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Duncan MACINNES Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Maxi MACNEILL Independent,John Murdo MACMILLAN Independent,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,4
194,Duncan MACINNES Independent,Tracey DINNER Independent,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Tracey DINNER Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,4
223,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,4
225,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
227,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Calum Barney MACKAY Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,4
242,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,4
244,Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,4
245,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,Tracey DINNER Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Calum Barney MACKAY Independent,Willie MACRAE Independent,Maxi MACNEILL Independent,4
246,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,4
247,Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Malcolm Ivor MCTAGGART Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Gordon MURRAY Scottish National Party (SNP),Maxi MACNEILL Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,4
253,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
