voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2504,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,4
2512,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2519,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2520,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,4
2521,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
2522,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
2529,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,4
2530,Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2531,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,4
2545,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,4
2546,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2549,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2552,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON (TUSC),skipped,4
2553,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,4
2554,Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,4
2555,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2556,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2563,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2569,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2570,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2577,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2578,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2579,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2580,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2581,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2582,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
2583,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,4
2584,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2585,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2586,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2587,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Pol Stanley CLEMENTSMITH (Grn),Philip SCOTT (C),skipped,skipped,skipped,4
2588,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),Philip SCOTT (C),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),skipped,4
2589,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2602,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2603,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2604,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2605,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2606,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2607,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2608,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2609,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2610,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2611,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2612,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2613,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2614,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),Vari MCDONALD (SNP),Calum David Alexander WALKER (UKIP),skipped,4
2615,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER (UKIP),skipped,4
2616,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,4
2617,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,skipped,4
2618,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),skipped,4
2619,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
2620,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON (TUSC),skipped,skipped,skipped,skipped,skipped,4
2621,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,4
2622,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON (TUSC),Calum David Alexander WALKER (UKIP),skipped,4
2623,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,4
2624,Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,4
2625,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2626,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2627,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2628,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2629,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2630,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2631,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2632,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2633,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Paul JOHNSON (TUSC),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,4
2634,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2635,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2636,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4
2637,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,4
2638,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Pol Stanley CLEMENTSMITH (Grn),Calum David Alexander WALKER (UKIP),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON (TUSC),skipped,4
2639,Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
2640,Craig DUNCAN (LD),Angela LYALL (Lab),Calum David Alexander WALKER (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2641,Craig DUNCAN (LD),Angela LYALL (Lab),Calum David Alexander WALKER (UKIP),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,4
2642,Craig DUNCAN (LD),Angela LYALL (Lab),Calum David Alexander WALKER (UKIP),Philip SCOTT (C),Derek SCOTT (C),Paul JOHNSON (TUSC),Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,4
2643,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2644,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2645,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2646,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2647,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2648,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2649,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2650,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2651,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2652,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2653,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2654,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2655,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2656,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2657,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2658,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2659,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2660,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2661,Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
