voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1397,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Sandra WEBSTER (SSP),JOHN MCINTYRE (C),JOHN GOUDIE MCINTYRE (Ind),Andy DOYLE (Ind),Beth DOUGLAS (Grn),skipped,4
1398,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),JOHN MCINTYRE (C),Andy DOYLE (Ind),Sandra WEBSTER (SSP),JOHN GOUDIE MCINTYRE (Ind),Beth DOUGLAS (Grn),skipped,4
1399,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1401,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4
1407,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4
1408,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN MCINTYRE (C),JOHN GOUDIE MCINTYRE (Ind),Andy DOYLE (Ind),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,4
1409,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),JOHN GOUDIE MCINTYRE (Ind),Andy DOYLE (Ind),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,4
1410,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),Sandra WEBSTER (SSP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1411,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Jack CLARK (LD),Sandra WEBSTER (SSP),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1413,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1414,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1416,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1417,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1418,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1419,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1420,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1421,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1424,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1425,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1426,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1427,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1428,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1430,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1431,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1433,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1435,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1436,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1437,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),Andy DOYLE (Ind),Sandra WEBSTER (SSP),MAGS MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (C),KENNY MACLAREN (SNP),skipped,4
1438,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),JOHN MCINTYRE (C),JOHN GOUDIE MCINTYRE (Ind),Andy DOYLE (Ind),Sandra WEBSTER (SSP),skipped,4
1439,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Jack CLARK (LD),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1440,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1441,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1442,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,4
1443,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1444,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1445,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,4
1446,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1447,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1448,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1449,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1450,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1451,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1452,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1453,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1454,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1455,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1456,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1457,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1458,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1459,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1460,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1461,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1462,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1463,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1464,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1465,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1466,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1467,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1468,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1469,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1470,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1471,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1472,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1473,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4
1474,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1475,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1476,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1477,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1478,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN MCINTYRE (C),JOHN GOUDIE MCINTYRE (Ind),Sandra WEBSTER (SSP),Jack CLARK (LD),Beth DOUGLAS (Grn),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,4
1479,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1480,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1481,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1482,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1483,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1484,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),Jack CLARK (LD),JOHN MCINTYRE (C),skipped,4
1485,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),Andy DOYLE (Ind),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (C),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,4
1486,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1487,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1488,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1489,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1490,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1491,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1492,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1493,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1494,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1495,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1496,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1503,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1504,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1505,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Jack CLARK (LD),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,4
1520,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Jack CLARK (LD),Beth DOUGLAS (Grn),Andy DOYLE (Ind),Sandra WEBSTER (SSP),JOHN GOUDIE MCINTYRE (Ind),JOHN MCINTYRE (C),skipped,4
1521,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1522,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),MAGS MACLAREN (SNP),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),skipped,skipped,skipped,skipped,skipped,4
1523,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),KENNY MACLAREN (SNP),JOHN MCINTYRE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1524,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1525,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1526,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1527,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1528,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1529,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1530,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1531,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1532,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1533,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1534,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1535,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1536,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),Andy DOYLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1537,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1538,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1539,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Jack CLARK (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1540,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Jack CLARK (LD),Beth DOUGLAS (Grn),Sandra WEBSTER (SSP),JOHN MCINTYRE (C),JOHN GOUDIE MCINTYRE (Ind),Andy DOYLE (Ind),skipped,4
1541,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Jack CLARK (LD),JOHN MCINTYRE (C),Sandra WEBSTER (SSP),Beth DOUGLAS (Grn),skipped,skipped,skipped,4
1542,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1543,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1544,Karen KENNEDY (Lab),Tommy WILLIAMS (Lab),MAGS MACLAREN (SNP),KENNY MACLAREN (SNP),Beth DOUGLAS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
