voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
971,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
972,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
973,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
974,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
975,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Mick RICE (Lab),Ross MORELAND (LD),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
976,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
977,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Mick RICE (Lab),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Bobby GOOD (C),3
978,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,3
979,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,3
980,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),3
981,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),3
982,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),3
983,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),3
984,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
985,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
986,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
987,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
988,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
989,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
990,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
991,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Bobby GOOD (C),3
992,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3
993,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3
994,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3
995,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
996,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Bobby GOOD (C),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),3
997,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
998,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
999,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Mick RICE (Lab),Gordon MCKINVEN (Ind),Bobby GOOD (C),3
1000,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Audrey E FORREST (SNP),Keir LOW (SNP),John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Bobby GOOD (C),3
1002,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1006,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1007,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1008,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1009,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1010,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1011,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1012,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1013,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1014,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1015,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1016,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1017,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1018,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1019,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1020,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1023,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1024,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1025,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1026,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1027,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1028,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1029,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),Jimmy MCQUEEN (Ind),3
1030,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,3
1031,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1032,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1033,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1034,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (C),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),3
1035,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Bobby GOOD (C),3
1036,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1037,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jim ANDERSON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),Jimmy MCQUEEN (Ind),3
1038,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Bobby GOOD (C),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),3
1039,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),Jimmy MCQUEEN (Ind),3
1041,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),Bobby GOOD (C),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),3
1042,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),Bobby GOOD (C),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),3
1043,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1044,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Bobby GOOD (C),3
1045,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1050,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,3
1051,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Bobby GOOD (C),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Brian LOGAN (Ind),3
1052,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,3
1053,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Bobby GOOD (C),3
1054,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
1055,Audrey E FORREST (SNP),Keir LOW (SNP),Mick RICE (Lab),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),3
1056,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Mick RICE (Lab),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),3
1085,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,3
1086,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,3
1087,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
1088,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
1089,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Mick RICE (Lab),Bobby GOOD (C),3
1090,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),Mick RICE (Lab),3
1091,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1092,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
1093,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
1094,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
1095,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
1097,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,3
1098,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),Ross MORELAND (LD),John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,3
1099,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Mick RICE (Lab),Ross MORELAND (LD),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1100,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,3
1103,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Bobby GOOD (C),3
1104,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1105,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1106,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),3
1107,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Mick RICE (Lab),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),3
1108,Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),John ALLISON (Ind),Bobby GOOD (C),3
