voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1012,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1013,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1014,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1015,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1016,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1017,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1018,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1019,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1020,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1030,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1031,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1032,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1033,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1034,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1035,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1036,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1037,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1038,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1039,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1040,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1041,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1042,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1043,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1044,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1045,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1046,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1047,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1048,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1049,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1050,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1051,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1052,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1053,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1054,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1055,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1056,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1057,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1085,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1094,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1095,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1097,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1098,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1101,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1102,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1103,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1105,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1106,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1107,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1108,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1109,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1110,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1111,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1112,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1113,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1114,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1115,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1116,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1117,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1118,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1119,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1120,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1121,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1127,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1128,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1130,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1131,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1132,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1137,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1138,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1146,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1149,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1150,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1151,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1159,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1160,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1161,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1162,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1166,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1167,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1171,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1172,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1174,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1188,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1189,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1190,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1191,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1192,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1193,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1194,Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
