voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2994,Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),Alastair WHITELAW (Grn),James TROLLAND (Ind),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),4
2995,Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2996,Paul CAREY (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2997,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2998,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2999,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3000,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3001,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3002,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3003,Paul CAREY (Lab),Jon FINDLAY  (Lab),Paul MCGARRY (LD),Judith FISHER (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
3004,Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3005,Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3006,Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3007,Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3008,Paul CAREY (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3009,Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3010,Paul CAREY (Lab),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3011,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3012,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3013,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3014,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3015,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3016,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3017,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3018,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3019,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3020,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3021,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3022,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3023,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3024,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3025,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3026,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3027,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3028,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3029,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3030,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3031,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3032,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3033,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3034,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3035,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3036,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3037,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3038,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3039,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3040,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3041,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3042,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3043,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3044,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3045,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3046,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3047,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3048,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3049,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3050,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3051,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3052,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3053,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3054,Paul CAREY (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3055,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3056,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3057,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3058,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3059,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3060,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3061,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3062,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),Alastair WHITELAW (Grn),John DOCHERTY (SNP),Paul MCGARRY (LD),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),James TROLLAND (Ind),4
3063,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3064,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3065,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3066,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3067,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,4
3068,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3069,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3070,Paul CAREY (Lab),Judith FISHER (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3071,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3072,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3073,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3074,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3075,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3076,Paul CAREY (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3077,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3078,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3079,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3080,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3081,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3082,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3083,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3084,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3085,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3086,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3087,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3088,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3089,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3090,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
3091,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),James TROLLAND (Ind),Paul MCGARRY (LD),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),4
3092,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),James TROLLAND (Ind),Eric STEVENSON (TUSC),4
3093,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3094,Paul CAREY (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3095,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3096,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3097,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3098,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3099,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3100,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3101,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3102,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3103,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3104,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3105,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3106,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3107,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3108,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3109,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3110,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3111,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3112,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3113,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3114,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3115,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3116,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3117,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3118,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3119,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3120,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3121,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3122,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3123,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3124,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3125,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3126,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3127,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3128,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3129,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3130,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3131,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3132,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3133,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3134,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3135,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3136,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3137,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3138,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3139,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3140,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3141,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3142,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3143,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3144,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3145,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3146,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3147,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3148,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3149,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3150,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3151,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3152,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3153,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3154,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3155,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3156,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3157,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3158,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3159,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3160,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3161,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3162,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3163,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3164,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3165,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3166,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3167,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3168,Paul CAREY (Lab),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
