voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
91,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,4
92,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),4
93,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,4
94,Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
95,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,4
96,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
97,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
98,Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,4
100,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,4
101,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
102,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
103,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
104,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,4
105,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
141,Ann DAVIDSON Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hazel MCLEOD Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,4
142,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,4
143,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
144,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
145,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
146,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
147,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
148,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
149,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
150,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
151,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
152,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
153,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
154,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
155,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
156,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
157,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
158,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
159,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
160,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
161,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
162,Phil NOBLE Alba Party for independence,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
163,Phil NOBLE Alba Party for independence,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
164,Phil NOBLE Alba Party for independence,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
165,Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Angela DORAN-TIMSON Scottish Conservative and Unionist,Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),4
167,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
