voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
590,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
591,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
592,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
593,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,Jean HALL MUIR Scottish National Party (SNP),Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
598,Jim LEISHMAN Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,4
599,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
600,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
601,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
602,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
603,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
604,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
605,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
606,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
607,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
608,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
609,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
610,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
611,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
612,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
613,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
614,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Leanne TERVIT Alba Party for independence,4
615,Malcolm MACAULAY Scottish Conservative and Unionist,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
616,Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
617,Derek Gareth GLEN Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Leanne TERVIT Alba Party for independence,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,4
618,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
619,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
620,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
621,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
622,Leanne TERVIT Alba Party for independence,Derek Gareth GLEN Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
623,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Leanne TERVIT Alba Party for independence,4
624,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Leanne TERVIT Alba Party for independence,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,4
625,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),skipped,4
626,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Derek Gareth GLEN Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,4
627,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Leanne TERVIT Alba Party for independence,Malcolm MACAULAY Scottish Conservative and Unionist,4
628,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Leanne TERVIT Alba Party for independence,Malcolm MACAULAY Scottish Conservative and Unionist,4
629,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Leanne TERVIT Alba Party for independence,Malcolm MACAULAY Scottish Conservative and Unionist,4
630,Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
631,Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
632,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
633,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,4
634,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Leanne TERVIT Alba Party for independence,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm MACAULAY Scottish Conservative and Unionist,4
635,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Leanne TERVIT Alba Party for independence,Derek Gareth GLEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
636,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
637,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
638,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
639,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
640,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
641,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
642,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
643,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
644,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
645,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Leanne TERVIT Alba Party for independence,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
646,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Leanne TERVIT Alba Party for independence,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
647,Derek Gareth GLEN Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
648,Jim LEISHMAN Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
649,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Malcolm MACAULAY Scottish Conservative and Unionist,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
650,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm MACAULAY Scottish Conservative and Unionist,Leanne TERVIT Alba Party for independence,4
651,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
652,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
653,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lewis CAMPBELL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
654,Derek Gareth GLEN Scottish National Party (SNP),Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
655,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
656,Malcolm MACAULAY Scottish Conservative and Unionist,Aude BOUBAKER-CALDER Scottish Liberal Democrats,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
657,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,4
658,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
659,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
660,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
661,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
662,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Jim LEISHMAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
