voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
571,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),skipped,3
572,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,3
573,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,3
574,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
575,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
576,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
577,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
578,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
579,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
580,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),skipped,3
581,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),skipped,3
582,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),skipped,3
583,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
584,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
585,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
586,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
587,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
588,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
589,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
590,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,skipped,skipped,3
591,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
592,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
593,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
594,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
595,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
596,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
597,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
598,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
599,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
600,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
601,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,3
602,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),3
603,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),3
604,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),3
605,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),3
606,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),3
607,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
608,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
609,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,3
610,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,3
611,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,3
612,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,3
613,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
614,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
615,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
616,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
617,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
618,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
619,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
620,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
621,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
622,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
623,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
624,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
625,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,skipped,skipped,skipped,3
626,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,3
627,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,3
628,Derek ROSS Independent,David Philip MCHUTCHON Sovereignty,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),David GORDON Scottish Conservative and Unionist,3
629,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
630,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
631,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
632,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
633,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
634,Derek ROSS Independent,Elidh Myrvang BROWN Scottish Green Party,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Juli HARRIS Scottish National Party (SNP),3
635,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,skipped,skipped,skipped,3
636,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,skipped,skipped,skipped,3
637,David Philip MCHUTCHON Sovereignty,Derek ROSS Independent,skipped,skipped,skipped,3
638,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
639,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
640,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
641,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
642,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
643,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
644,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
645,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
646,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
647,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
648,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
649,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
650,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
651,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
652,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
653,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
654,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
655,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
656,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
657,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
658,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
659,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
660,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
661,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
662,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,skipped,skipped,3
663,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
664,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
665,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
666,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
667,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
668,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
669,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
670,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
671,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
672,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
673,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
674,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
675,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
676,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
677,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
678,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
679,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
680,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
681,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
682,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
683,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
684,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
685,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
686,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
687,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
688,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
689,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
690,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
691,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
692,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
693,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
694,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
695,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
696,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
697,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
698,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
699,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
700,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
701,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
702,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
703,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
704,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
705,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
