voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3865,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3866,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3867,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3868,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3869,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3870,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3871,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3872,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3873,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3874,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3875,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3876,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3877,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3878,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3879,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3880,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3881,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3882,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3883,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3884,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3885,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3886,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3887,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3888,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3889,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3890,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3891,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3892,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3893,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3894,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3895,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3896,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3897,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3898,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
3899,Gillian MAXWELL Independent,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3900,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,4
3901,Gillian MAXWELL Independent,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3902,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3903,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3904,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3905,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3906,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3907,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3908,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3909,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3910,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3911,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3912,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,Elizabeth ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
3913,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,4
3914,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3915,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3916,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3917,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3918,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3919,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3920,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3921,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3922,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3923,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Philomena DONNACHIE Alba Party for independence,Graeme BROOKS Scottish Conservative and Unionist,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,4
3924,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,4
3925,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Gillian MAXWELL Independent,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,skipped,4
3926,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,Philomena DONNACHIE Alba Party for independence,4
3927,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3928,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3929,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3930,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3931,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3932,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3933,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3934,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3935,Francesca BRENNAN Scottish Labour Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3936,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
3937,Graeme BROOKS Scottish Conservative and Unionist,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3938,Graeme BROOKS Scottish Conservative and Unionist,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jacci STOYLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
3939,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,4
3940,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,Philomena DONNACHIE Alba Party for independence,Gillian MAXWELL Independent,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish Conservative and Unionist,4
3941,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,Philomena DONNACHIE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
3942,Jacci STOYLE Scottish Liberal Democrats,Elizabeth ROBERTSON Scottish National Party (SNP),Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Philomena DONNACHIE Alba Party for independence,Gillian MAXWELL Independent,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish Conservative and Unionist,4
3943,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,4
3944,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,skipped,skipped,skipped,4
3945,Philomena DONNACHIE Alba Party for independence,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,skipped,skipped,skipped,skipped,4
3946,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3947,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3948,Jacci STOYLE Scottish Liberal Democrats,John DAVIDSON The Pensioner's Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3949,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3950,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3951,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3952,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3953,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
3954,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Philomena DONNACHIE Alba Party for independence,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),4
3955,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Philomena DONNACHIE Alba Party for independence,John DAVIDSON The Pensioner's Party,Gillian MAXWELL Independent,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,4
3956,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Jacci STOYLE Scottish Liberal Democrats,Graeme BROOKS Scottish Conservative and Unionist,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Elizabeth ROBERTSON Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,4
3957,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,John DAVIDSON The Pensioner's Party,Jim CLOCHERTY Scottish Labour Party,Francesca BRENNAN Scottish Labour Party,Graeme BROOKS Scottish Conservative and Unionist,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,4
3958,Gillian MAXWELL Independent,Elizabeth ROBERTSON Scottish National Party (SNP),Jenn SCOTT-MCCLAFFERTY Scottish National Party (SNP),Philomena DONNACHIE Alba Party for independence,Jacci STOYLE Scottish Liberal Democrats,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,John DAVIDSON The Pensioner's Party,Graeme BROOKS Scottish Conservative and Unionist,4
3959,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,4
3960,Jacci STOYLE Scottish Liberal Democrats,Gillian MAXWELL Independent,Graeme BROOKS Scottish Conservative and Unionist,Francesca BRENNAN Scottish Labour Party,Jim CLOCHERTY Scottish Labour Party,skipped,skipped,skipped,skipped,4
