voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
126,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
127,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
128,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
129,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
130,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
131,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
132,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
133,Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,4
134,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
135,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
136,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
137,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
138,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
139,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
140,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
141,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
142,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
143,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
144,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
145,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
146,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
147,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
148,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
149,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
150,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
151,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
152,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
153,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
154,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
155,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
156,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
157,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
158,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
159,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
160,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
161,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
162,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
163,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
164,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
165,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
166,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
167,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
168,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
169,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
170,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
171,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
172,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
173,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
174,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
175,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
176,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
177,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
178,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
179,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
180,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
181,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
182,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
183,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
184,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Lea MCLELLAND Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,4
185,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
186,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),4
187,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),4
188,Rosemary LIEWALD Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
189,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
190,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Lea MCLELLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
191,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
192,Lea MCLELLAND Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),4
193,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
194,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
195,Lea MCLELLAND Scottish National Party (SNP),Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,4
196,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
197,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda Wilson Martin ERSKINE Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
198,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
199,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
