voter_id,rank1,rank2,rank3,rank4,num_positions
2552,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2553,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2554,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2555,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2556,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2557,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2558,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2559,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2560,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2561,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2562,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2563,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2564,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2565,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2566,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2567,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2568,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2569,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2570,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2571,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2572,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2573,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2574,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2575,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2576,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2577,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2578,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2579,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2580,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2581,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2582,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2583,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2584,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2585,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2586,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2587,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2588,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2589,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2590,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2591,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2592,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2593,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2594,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2595,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2596,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2597,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2598,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2599,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2600,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2601,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2602,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2603,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2604,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2605,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2606,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2607,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2608,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2609,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2610,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2611,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2612,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2613,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2614,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2615,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2616,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2617,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2618,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2619,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2620,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2621,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2622,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2623,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2624,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2625,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2626,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2627,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2628,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2629,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2630,Con Roberta TUCKFIELD,skipped,skipped,skipped,3
2631,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2632,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2633,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2634,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2635,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2636,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2637,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2638,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2639,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2640,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2641,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2642,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2643,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2644,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2645,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2646,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2647,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2648,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2649,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2650,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2651,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2652,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2653,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2654,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2655,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2656,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2657,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2658,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2659,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2660,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2661,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2662,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2663,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2664,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2665,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2666,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2667,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2668,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2669,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2670,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2671,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2672,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2673,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2674,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2675,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2676,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2677,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2678,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2679,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2680,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2681,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2682,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2683,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2684,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2685,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2686,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2687,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2688,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2689,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2690,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2691,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2692,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2693,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2694,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2695,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2696,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2697,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2698,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2699,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2700,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2701,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2702,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2703,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2704,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2705,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2706,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2707,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2708,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2709,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2710,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2711,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2712,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2713,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2714,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2715,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2716,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2717,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2718,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2719,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2720,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2721,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2722,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2723,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2724,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2725,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2726,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2727,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2728,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2729,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2730,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2731,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2732,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2733,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2734,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2735,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2736,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2737,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2738,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2739,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2740,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2741,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2742,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2743,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2744,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2745,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2746,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2747,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2748,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2749,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2750,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2751,Con Roberta TUCKFIELD,Ind Grahame FORSTER,skipped,skipped,3
2752,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2753,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2754,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2755,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2756,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2757,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2758,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2759,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2760,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2761,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2762,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2763,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2764,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2765,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2766,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,skipped,3
2767,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2768,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2769,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2770,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2771,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2772,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2773,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2774,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2775,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2776,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2777,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2778,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2779,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2780,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2781,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2782,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2783,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2784,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2785,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2786,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2787,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2788,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2789,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2790,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2791,Con Roberta TUCKFIELD,Ind Grahame FORSTER,SNP Jim MCCLUNG,Lab John MCCUTCHEON,3
2792,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2793,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2794,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2795,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2796,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2797,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2798,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2799,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2800,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2801,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2802,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2803,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2804,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2805,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2806,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2807,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2808,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2809,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2810,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2811,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2812,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2813,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2814,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2815,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2816,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,skipped,3
2817,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2818,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2819,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2820,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2821,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2822,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2823,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2824,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2825,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2826,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2827,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2828,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2829,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2830,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2831,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2832,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2833,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2834,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2835,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2836,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2837,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2838,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2839,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2840,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2841,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2842,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2843,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2844,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2845,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2846,Con Roberta TUCKFIELD,Ind Grahame FORSTER,Lab John MCCUTCHEON,SNP Jim MCCLUNG,3
2847,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2848,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2849,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2850,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2851,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2852,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2853,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2854,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2855,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2856,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2857,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2858,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2859,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2860,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2861,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2862,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,skipped,skipped,3
2863,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2864,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2865,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2866,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2867,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2868,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2869,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
2870,Con Roberta TUCKFIELD,SNP Jim MCCLUNG,Ind Grahame FORSTER,skipped,3
