voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
188,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Alexander MCDOWELL (Glasgow First),John Moir Bingham ROBERTSON (Britannica Party),Ewan HOYLE (LD),David Scott BARNES (Con),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),4
217,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
222,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
223,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4
224,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Rob HARRIS (Pir),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Rob HARRIS (Pir),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,4
229,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Nina BAKER (Grn),Philip BRAAT (Lab),Gordon MATHESON (Lab),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Nina BAKER (Grn),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Nina BAKER (Grn),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Nina BAKER (Grn),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Nina BAKER (Grn),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Nina BAKER (Grn),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Nina BAKER (Grn),Graham CAMPBELL (Sol),Alexander MCDOWELL (Glasgow First),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,4
240,Nina BAKER (Grn),Graham CAMPBELL (Sol),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Nina BAKER (Grn),Graham CAMPBELL (Sol),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Nina BAKER (Grn),Graham CAMPBELL (Sol),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Nina BAKER (Grn),Graham CAMPBELL (Sol),Philip BRAAT (Lab),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Nina BAKER (Grn),Graham CAMPBELL (Sol),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,4
252,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Alexander MCDOWELL (Glasgow First),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Gordon MATHESON (Lab),Philip BRAAT (Lab),David Scott BARNES (Con),John Moir Bingham ROBERTSON (Britannica Party),4
258,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,4
259,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Philip BRAAT (Lab),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,4
260,Nina BAKER (Grn),Graham CAMPBELL (Sol),Rob HARRIS (Pir),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Nina BAKER (Grn),Graham CAMPBELL (Sol),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Nina BAKER (Grn),Graham CAMPBELL (Sol),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Nina BAKER (Grn),Graham CAMPBELL (Sol),Ewan HOYLE (LD),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
264,Nina BAKER (Grn),Graham CAMPBELL (Sol),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Nina BAKER (Grn),Graham CAMPBELL (Sol),Craig MACKAY (SNP),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Nina BAKER (Grn),Graham CAMPBELL (Sol),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Nina BAKER (Grn),Martin John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Alexander MCDOWELL (Glasgow First),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Alexander MCDOWELL (Glasgow First),Craig MACKAY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
278,Nina BAKER (Grn),Martin John DOCHERTY (SNP),David Scott BARNES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Nina BAKER (Grn),Martin John DOCHERTY (SNP),David Scott BARNES (Con),Philip BRAAT (Lab),Ewan HOYLE (LD),Craig MACKAY (SNP),Gordon MATHESON (Lab),John Moir Bingham ROBERTSON (Britannica Party),Alexander MCDOWELL (Glasgow First),Graham CAMPBELL (Sol),Rob HARRIS (Pir),4
280,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Philip BRAAT (Lab),Craig MACKAY (SNP),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
287,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),Philip BRAAT (Lab),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
290,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Graham CAMPBELL (Sol),Craig MACKAY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
292,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Rob HARRIS (Pir),Graham CAMPBELL (Sol),Craig MACKAY (SNP),Philip BRAAT (Lab),skipped,skipped,skipped,skipped,skipped,4
294,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
300,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Ewan HOYLE (LD),Gordon MATHESON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),Alexander MCDOWELL (Glasgow First),Graham CAMPBELL (Sol),Ewan HOYLE (LD),Rob HARRIS (Pir),John Moir Bingham ROBERTSON (Britannica Party),Philip BRAAT (Lab),Gordon MATHESON (Lab),David Scott BARNES (Con),4
332,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),David Scott BARNES (Con),Ewan HOYLE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
333,Nina BAKER (Grn),Martin John DOCHERTY (SNP),Craig MACKAY (SNP),David Scott BARNES (Con),Ewan HOYLE (LD),Alexander MCDOWELL (Glasgow First),Rob HARRIS (Pir),Graham CAMPBELL (Sol),Philip BRAAT (Lab),Gordon MATHESON (Lab),John Moir Bingham ROBERTSON (Britannica Party),4
