voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,numSeats,numCands
3956,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3957,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3958,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3959,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3960,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3961,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3962,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3963,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3964,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),Brian BROWN ((SU)) (SU),Kieran WILD (Grn),Fay DORNAN ((Glasgow First)),Caroline JOHNSTON (LD),Graham Craig NICHOLLS ((SU)) (SU),Angela MCCORMICK ((TUSC)),Margaret WALKER (Con),4,12
3965,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Margaret WALKER (Con),Kieran WILD (Grn),Caroline JOHNSTON (LD),Graham Craig NICHOLLS ((SU)) (SU),Brian BROWN ((SU)) (SU),Fay DORNAN ((Glasgow First)),Angela MCCORMICK ((TUSC)),Jim BERRINGTON (Socialist (Lab)),4,12
3966,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Kieran WILD (Grn),Angela MCCORMICK ((TUSC)),Fay DORNAN ((Glasgow First)),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,4,12
3967,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3968,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Caroline JOHNSTON (LD),Margaret WALKER (Con),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,4,12
3969,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Caroline JOHNSTON (LD),Kieran WILD (Grn),Jim BERRINGTON (Socialist (Lab)),Brian BROWN ((SU)) (SU),Fay DORNAN ((Glasgow First)),Angela MCCORMICK ((TUSC)),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),4,12
3970,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3971,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),Caroline JOHNSTON (LD),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),Margaret WALKER (Con),skipped,4,12
3972,Chris KELLY (Lab),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),Kieran WILD (Grn),Angela MCCORMICK ((TUSC)),Caroline JOHNSTON (LD),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),4,12
3973,Chris KELLY (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3974,Chris KELLY (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3975,Chris KELLY (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3976,Chris KELLY (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3977,Chris KELLY (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3978,Chris KELLY (Lab),Margaret WALKER (Con),Helen STEPHEN (Lab),Angela MCCORMICK ((TUSC)),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3979,Chris KELLY (Lab),Margaret WALKER (Con),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3980,Chris KELLY (Lab),Margaret WALKER (Con),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3981,Chris KELLY (Lab),Margaret WALKER (Con),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3982,Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3983,Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3984,Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3985,Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3986,Chris KELLY (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3987,Chris KELLY (Lab),Kieran WILD (Grn),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3988,Chris KELLY (Lab),Kieran WILD (Grn),Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3989,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3990,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3991,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3992,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3993,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3994,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3995,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3996,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3997,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
3998,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,4,12
3999,Chris KELLY (Lab),Kieran WILD (Grn),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Caroline JOHNSTON (LD),Margaret WALKER (Con),Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),Fay DORNAN ((Glasgow First)),Graham Craig NICHOLLS ((SU)) (SU),Brian BROWN ((SU)) (SU),4,12
4000,Chris KELLY (Lab),Kieran WILD (Grn),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4001,Chris KELLY (Lab),Kieran WILD (Grn),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4002,Chris KELLY (Lab),Kieran WILD (Grn),Caroline JOHNSTON (LD),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4003,Chris KELLY (Lab),Kieran WILD (Grn),Billy MCALLISTER (SNP),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4004,Chris KELLY (Lab),Kieran WILD (Grn),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4005,Chris KELLY (Lab),Kieran WILD (Grn),Angela MCCORMICK ((TUSC)),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4006,Chris KELLY (Lab),Kieran WILD (Grn),Angela MCCORMICK ((TUSC)),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4007,Chris KELLY (Lab),Kieran WILD (Grn),Graham Craig NICHOLLS ((SU)) (SU),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4008,Chris KELLY (Lab),Kieran WILD (Grn),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4009,Chris KELLY (Lab),Kieran WILD (Grn),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4010,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4011,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4012,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4013,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Gavin Clark ROBERTS (SNP),Angela MCCORMICK ((TUSC)),Kieran WILD (Grn),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),Caroline JOHNSTON (LD),Fay DORNAN ((Glasgow First)),Margaret WALKER (Con),4,12
4014,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4015,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4016,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4017,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4018,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4019,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4020,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4021,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4022,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),Caroline JOHNSTON (LD),Fay DORNAN ((Glasgow First)),Kieran WILD (Grn),Graham Craig NICHOLLS ((SU)) (SU),Angela MCCORMICK ((TUSC)),Billy MCALLISTER (SNP),Margaret WALKER (Con),Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),4,12
4023,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4024,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4025,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),Billy MCALLISTER (SNP),Margaret WALKER (Con),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,4,12
4026,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Margaret WALKER (Con),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4027,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4028,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4029,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Graham Craig NICHOLLS ((SU)) (SU),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4030,Chris KELLY (Lab),Brian BROWN ((SU)) (SU),Gavin Clark ROBERTS (SNP),Graham Craig NICHOLLS ((SU)) (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4031,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4032,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4033,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4034,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4035,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4036,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Margaret WALKER (Con),Kieran WILD (Grn),Caroline JOHNSTON (LD),Jim BERRINGTON (Socialist (Lab)),Brian BROWN ((SU)) (SU),Graham Craig NICHOLLS ((SU)) (SU),4,12
4037,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4038,Chris KELLY (Lab),Fay DORNAN ((Glasgow First)),Graham Craig NICHOLLS ((SU)) (SU),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),Jim BERRINGTON (Socialist (Lab)),Kieran WILD (Grn),Margaret WALKER (Con),Brian BROWN ((SU)) (SU),Caroline JOHNSTON (LD),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),4,12
4039,Chris KELLY (Lab),Caroline JOHNSTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4040,Chris KELLY (Lab),Caroline JOHNSTON (LD),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4041,Chris KELLY (Lab),Caroline JOHNSTON (LD),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4042,Chris KELLY (Lab),Caroline JOHNSTON (LD),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4043,Chris KELLY (Lab),Caroline JOHNSTON (LD),Helen STEPHEN (Lab),Kieran WILD (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4044,Chris KELLY (Lab),Caroline JOHNSTON (LD),Helen STEPHEN (Lab),Gavin Clark ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4045,Chris KELLY (Lab),Caroline JOHNSTON (LD),Margaret WALKER (Con),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4046,Chris KELLY (Lab),Caroline JOHNSTON (LD),Kieran WILD (Grn),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4047,Chris KELLY (Lab),Caroline JOHNSTON (LD),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Jim BERRINGTON (Socialist (Lab)),Billy MCALLISTER (SNP),Angela MCCORMICK ((TUSC)),Graham Craig NICHOLLS ((SU)) (SU),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Margaret WALKER (Con),Kieran WILD (Grn),4,12
4048,Chris KELLY (Lab),Caroline JOHNSTON (LD),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4049,Chris KELLY (Lab),Caroline JOHNSTON (LD),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4050,Chris KELLY (Lab),Caroline JOHNSTON (LD),Billy MCALLISTER (SNP),Helen STEPHEN (Lab),Margaret WALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4051,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4052,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4053,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4054,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4055,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4056,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4057,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4058,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4059,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4060,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4061,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4062,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4063,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4064,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4065,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4066,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4067,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4068,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4069,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4070,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4071,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4072,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4073,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4074,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4075,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4076,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4077,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4078,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4079,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4080,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4081,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4082,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4083,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4084,Chris KELLY (Lab),Billy MCALLISTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4085,Chris KELLY (Lab),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4086,Chris KELLY (Lab),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4087,Chris KELLY (Lab),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),Angela MCCORMICK ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4088,Chris KELLY (Lab),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4089,Chris KELLY (Lab),Billy MCALLISTER (SNP),Jim BERRINGTON (Socialist (Lab)),Gavin Clark ROBERTS (SNP),Helen STEPHEN (Lab),Graham Craig NICHOLLS ((SU)) (SU),Fay DORNAN ((Glasgow First)),Brian BROWN ((SU)) (SU),Angela MCCORMICK ((TUSC)),Caroline JOHNSTON (LD),Kieran WILD (Grn),Margaret WALKER (Con),4,12
4090,Chris KELLY (Lab),Billy MCALLISTER (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
4091,Chris KELLY (Lab),Billy MCALLISTER (SNP),Helen STEPHEN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,12
