voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1722,Andy DOIG Independent,Andrew JACKSON Scottish Liberal Democrats,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
1723,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,4
1724,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,4
1725,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,4
1726,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1727,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1728,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1729,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1730,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1731,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1732,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1733,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1734,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1735,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1736,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1737,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1738,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1739,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1740,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1741,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1742,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1743,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1744,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1745,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1746,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1747,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1748,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1749,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1750,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1751,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1752,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1753,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1754,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1755,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1756,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1757,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1758,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1759,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1760,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1761,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1762,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1763,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1764,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1765,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1766,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1767,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1768,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1769,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
1770,Chris GILMOUR Scottish Labour Party,Louise REID Scottish Conservative and Unionist,Gillian GRAHAM Scottish Labour Party,Andy DOIG Independent,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1771,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,Heather HUDSON Scottish Green Party,Andy DOIG Independent,skipped,skipped,skipped,4
1772,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1773,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Andy DOIG Independent,Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
1775,Andy DOIG Independent,Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,4
1776,Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1777,Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1778,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Graeme STOCKTON Scottish National Party (SNP),Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Louise REID Scottish Conservative and Unionist,Andrew JACKSON Scottish Liberal Democrats,skipped,4
1779,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1780,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1781,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1782,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1783,Emma RODDEN Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Heather HUDSON Scottish Green Party,Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,skipped,skipped,skipped,4
1784,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1785,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1786,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1787,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1788,Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,4
1789,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,skipped,skipped,skipped,4
1790,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1791,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1792,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1793,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1794,Gillian GRAHAM Scottish Labour Party,Chris GILMOUR Scottish Labour Party,Heather HUDSON Scottish Green Party,Andrew JACKSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1795,Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1796,Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1797,Heather HUDSON Scottish Green Party,Andy DOIG Independent,Emma RODDEN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1798,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andy DOIG Independent,Heather HUDSON Scottish Green Party,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,4
1799,Heather HUDSON Scottish Green Party,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andy DOIG Independent,Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1800,Chris GILMOUR Scottish Labour Party,Andrew JACKSON Scottish Liberal Democrats,Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Chris GILMOUR Scottish Labour Party,Gillian GRAHAM Scottish Labour Party,Andy DOIG Independent,Heather HUDSON Scottish Green Party,Graeme STOCKTON Scottish National Party (SNP),Emma RODDEN Scottish National Party (SNP),Andrew JACKSON Scottish Liberal Democrats,Louise REID Scottish Conservative and Unionist,skipped,4
1802,Heather HUDSON Scottish Green Party,Emma RODDEN Scottish National Party (SNP),Graeme STOCKTON Scottish National Party (SNP),Chris GILMOUR Scottish Labour Party,Andy DOIG Independent,Gillian GRAHAM Scottish Labour Party,skipped,skipped,skipped,4
1803,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1806,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
1807,Louise REID Scottish Conservative and Unionist,Andy DOIG Independent,Chris GILMOUR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
