precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
354100,Election Day - Insight,94458,MIKE HUTCHINSON,HUBER TRENADO,skipped,4,1
354100,Election Day - Insight,94459,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354100,Election Day - Insight,94460,HUBER TRENADO,skipped,skipped,4,1
354100,Election Day - Insight,94461,ROSIE TORRES,skipped,skipped,4,1
354100,Election Day - Insight,94462,ROSIE TORRES,skipped,skipped,4,1
354100,Election Day - Insight,94463,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
354100,Election Day - Insight,94464,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
354100,Election Day - Insight,94466,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES,4,1
354100,Election Day - Insight,94467,HUBER TRENADO,MIKE HASSID,skipped,4,1
354100,Election Day - Insight,94468,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354100,Election Day - Insight,94469,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354100,Election Day - Insight,94470,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
354100,Election Day - Insight,94471,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
354100,Election Day - Insight,94472,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
354100,Election Day - Insight,94473,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354100,Election Day - Insight,94474,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
354100,Election Day - Insight,94475,HUBER TRENADO,MIKE HASSID,skipped,4,1
354100,Election Day - Insight,94476,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354100,Election Day - Insight,94477,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354100,Election Day - Insight,94479,MIKE HUTCHINSON,skipped,skipped,4,1
354100,Election Day - Insight,94480,ROSIE TORRES,skipped,skipped,4,1
354100,Election Day - Insight,94481,HUBER TRENADO,skipped,skipped,4,1
354100,Election Day - Insight,94482,ROSIE TORRES,skipped,skipped,4,1
354100,Election Day - Insight,94483,MIKE HUTCHINSON,skipped,skipped,4,1
354100,Election Day - Insight,94484,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354100,Election Day - Insight,94485,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354100,Election Day - Insight,94486,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354100,Election Day - Insight,94487,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
354100,Election Day - Insight,94488,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID,4,1
354100,Election Day - Insight,94489,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354100,Election Day - Insight,94490,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
354100,Election Day - Insight,94492,ROSIE TORRES,MIKE HASSID,skipped,4,1
354100,Election Day - Insight,94493,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354100,Election Day - Insight,94494,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
354910,Election Day - Insight,94495,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354910,Election Day - Insight,94496,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94497,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94498,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
354910,Election Day - Insight,94499,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94500,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94501,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94502,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Election Day - Insight,94503,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94525,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94526,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Election Day - Insight,94527,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94528,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94529,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94530,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94533,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
354910,Election Day - Insight,94534,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
354910,Election Day - Insight,94536,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94537,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94538,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94539,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94540,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94541,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354910,Election Day - Insight,94542,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94543,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94544,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94545,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94546,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94549,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94553,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94554,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94555,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94556,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94557,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94558,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94559,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94560,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94563,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94565,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94566,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94567,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354910,Election Day - Insight,94568,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94569,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94571,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Election Day - Insight,94572,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94573,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94574,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94575,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94576,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94577,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
354910,Election Day - Insight,94578,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94579,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94580,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94581,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94582,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94583,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94584,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
354910,Election Day - Insight,94585,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94586,ROSIE TORRES,HUBER TRENADO,skipped,4,1
354910,Election Day - Insight,94587,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94588,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
354910,Election Day - Insight,94590,MIKE HASSID,HUBER TRENADO,skipped,4,1
354910,Election Day - Insight,94592,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94594,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94595,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94596,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Election Day - Insight,94597,MIKE HUTCHINSON,skipped,skipped,4,1
354910,Election Day - Insight,94598,MIKE HUTCHINSON,MIKE HASSID,skipped,4,1
354910,Election Day - Insight,94599,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94600,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94601,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94602,MIKE HASSID,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94603,ROSIE TORRES,MIKE HASSID,skipped,4,1
354910,Election Day - Insight,94604,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94605,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94606,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94607,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94608,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94609,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94610,MIKE HASSID,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94611,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94612,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94613,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94614,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94615,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94616,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94617,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94618,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94619,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94620,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94621,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94622,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
354910,Election Day - Insight,94623,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
354910,Election Day - Insight,94624,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354910,Election Day - Insight,94625,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94626,HUBER TRENADO,MIKE HASSID,skipped,4,1
354910,Election Day - Insight,94627,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94630,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94631,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94632,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94634,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94635,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
354910,Election Day - Insight,94636,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94637,MIKE HASSID,skipped,skipped,4,1
354910,Election Day - Insight,94638,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94640,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94641,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94642,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94643,HUBER TRENADO,skipped,skipped,4,1
354910,Election Day - Insight,94644,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
354910,Election Day - Insight,94645,ROSIE TORRES,skipped,skipped,4,1
354910,Election Day - Insight,94646,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
354910,Election Day - Insight,94647,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES,4,1
354910,Election Day - Insight,94648,HUBER TRENADO,MIKE HASSID,skipped,4,1
354910,Election Day - Insight,94651,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
354910,Election Day - Insight,94652,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
354910,Election Day - Insight,94653,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94654,HUBER TRENADO,ROSIE TORRES,skipped,4,1
354910,Election Day - Insight,94655,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94656,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94657,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Election Day - Insight,94658,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94659,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94660,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94661,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94662,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
356500,Election Day - Insight,94663,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94664,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94665,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94666,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94667,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94668,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94669,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94670,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94671,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94672,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94673,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356500,Election Day - Insight,94674,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94675,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94677,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
356500,Election Day - Insight,94678,HUBER TRENADO,ROSIE TORRES,skipped,4,1
356500,Election Day - Insight,94679,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
356500,Election Day - Insight,94681,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356500,Election Day - Insight,94682,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94683,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94684,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94685,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94686,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94687,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Election Day - Insight,94688,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
356500,Election Day - Insight,94689,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94690,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94691,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94692,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Election Day - Insight,94693,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356500,Election Day - Insight,94694,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Election Day - Insight,94695,MIKE HASSID,MIKE HUTCHINSON,HUBER TRENADO,4,1
356500,Election Day - Insight,94696,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Election Day - Insight,94697,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
356500,Election Day - Insight,94698,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94699,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94700,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94701,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94702,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94703,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Election Day - Insight,94704,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94706,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94707,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356500,Election Day - Insight,94708,MIKE HUTCHINSON,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94709,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94710,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94711,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Election Day - Insight,94712,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94713,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94714,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94715,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94716,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94718,MIKE HASSID,ROSIE TORRES,MIKE HUTCHINSON,4,1
356500,Election Day - Insight,94719,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94720,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94721,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356500,Election Day - Insight,94722,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94723,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94727,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94728,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94729,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94730,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94731,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94732,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94733,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94734,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94735,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94736,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94737,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Election Day - Insight,94738,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94739,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356500,Election Day - Insight,94740,MIKE HASSID,MIKE HUTCHINSON,skipped,4,1
356500,Election Day - Insight,94741,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94742,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94743,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94744,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94745,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94746,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94747,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356500,Election Day - Insight,94748,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94751,ROSIE TORRES,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94753,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94754,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Election Day - Insight,94755,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94756,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94757,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
356500,Election Day - Insight,94758,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94760,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94761,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94762,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94763,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Election Day - Insight,94765,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94766,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Election Day - Insight,94767,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Election Day - Insight,94768,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Election Day - Insight,94769,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356500,Election Day - Insight,94770,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94771,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356500,Election Day - Insight,94772,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94773,MIKE HASSID,skipped,skipped,4,1
356500,Election Day - Insight,94774,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94775,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94776,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94777,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94778,ROSIE TORRES,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94779,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94780,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94781,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94782,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356500,Election Day - Insight,94783,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94784,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94785,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Election Day - Insight,94786,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Election Day - Insight,94787,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Election Day - Insight,94788,MIKE HASSID,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94789,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356500,Election Day - Insight,94790,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Election Day - Insight,94791,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Election Day - Insight,94792,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94793,HUBER TRENADO,skipped,skipped,4,1
356500,Election Day - Insight,94794,ROSIE TORRES,skipped,skipped,4,1
356500,Election Day - Insight,94797,ROSIE TORRES,HUBER TRENADO,skipped,4,1
