precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
336600,Election Day - Insight,146776,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336600,Election Day - Insight,146777,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336600,Election Day - Insight,146778,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336600,Election Day - Insight,146779,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146780,JUMOKE HINTON HODGE,LUCKY NARAIN,skipped,5,1
336600,Election Day - Insight,146781,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146782,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146783,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146784,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336600,Election Day - Insight,146785,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146786,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336600,Election Day - Insight,146787,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146789,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146791,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146792,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146793,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146794,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336600,Election Day - Insight,146795,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146797,LUCKY NARAIN,skipped,skipped,5,1
336600,Election Day - Insight,146798,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336600,Election Day - Insight,146799,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146800,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146801,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146802,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146803,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146804,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146805,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146807,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336600,Election Day - Insight,146808,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146809,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146810,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146811,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146812,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146814,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146815,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146817,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336600,Election Day - Insight,146818,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336600,Election Day - Insight,146820,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
336600,Election Day - Insight,146821,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336600,Election Day - Insight,146822,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146823,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146824,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146825,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336600,Election Day - Insight,146826,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336600,Election Day - Insight,146827,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146828,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146829,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146830,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336600,Election Day - Insight,146831,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336600,Election Day - Insight,146832,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146833,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146834,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146835,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146837,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146838,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
336600,Election Day - Insight,146839,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146840,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146841,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146843,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146844,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336600,Election Day - Insight,146847,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146848,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146849,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336600,Election Day - Insight,146852,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336600,Election Day - Insight,146854,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146855,LUCKY NARAIN,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146856,BENJAMIN LANG,skipped,skipped,5,1
336600,Election Day - Insight,146859,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146860,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146861,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336600,Election Day - Insight,146862,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146863,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336600,Election Day - Insight,146865,BENJAMIN LANG,skipped,skipped,5,1
336600,Election Day - Insight,146867,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146868,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146869,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336600,Election Day - Insight,146872,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146873,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336600,Election Day - Insight,146874,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336600,Election Day - Insight,146875,LUCKY NARAIN,skipped,skipped,5,1
336600,Election Day - Insight,146876,JUMOKE HINTON HODGE,skipped,skipped,5,1
336600,Election Day - Insight,146877,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336600,Election Day - Insight,146878,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152394,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152395,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336500,Election Day - Insight,152396,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152397,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152398,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,BENJAMIN LANG,5,1
336500,Election Day - Insight,152399,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152400,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152401,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152402,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152412,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152413,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152414,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152415,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN,5,1
336500,Election Day - Insight,152416,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152417,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152418,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152419,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152420,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152421,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152423,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152424,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152425,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152426,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152427,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152428,LUCKY NARAIN,skipped,skipped,5,1
336500,Election Day - Insight,152429,BENJAMIN LANG,skipped,skipped,5,1
336500,Election Day - Insight,152430,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152431,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152432,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152433,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152434,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
336500,Election Day - Insight,152435,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152436,BENJAMIN LANG,skipped,skipped,5,1
336500,Election Day - Insight,152437,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152438,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152441,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152442,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152443,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152444,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152445,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152446,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152447,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152448,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152449,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152450,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152454,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152455,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152456,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152458,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152459,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152460,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152461,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152462,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152463,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152464,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152466,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336500,Election Day - Insight,152467,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152469,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152470,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152471,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152472,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152473,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152474,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152475,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152476,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152477,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152478,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152479,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152481,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152482,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152483,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152484,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
336500,Election Day - Insight,152485,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152486,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152487,BENJAMIN LANG,skipped,skipped,5,1
336500,Election Day - Insight,152488,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152491,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152492,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152493,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152494,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336500,Election Day - Insight,152495,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152496,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152497,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152498,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152499,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152500,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152501,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152502,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152503,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152504,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152505,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336500,Election Day - Insight,152508,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152509,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152510,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152511,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152512,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152513,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152514,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152515,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152516,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152517,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152518,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152520,BENJAMIN LANG,skipped,skipped,5,1
336500,Election Day - Insight,152521,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152523,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152524,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
336500,Election Day - Insight,152525,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336500,Election Day - Insight,152526,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152528,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152529,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152530,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152531,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN,5,1
336500,Election Day - Insight,152532,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152534,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152535,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,BENJAMIN LANG,5,1
336500,Election Day - Insight,152536,BENJAMIN LANG,skipped,skipped,5,1
336500,Election Day - Insight,152537,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,skipped,5,1
336500,Election Day - Insight,152538,LUCKY NARAIN,skipped,skipped,5,1
336500,Election Day - Insight,152539,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152540,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152541,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
336500,Election Day - Insight,152542,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152543,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152544,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152545,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
336500,Election Day - Insight,152546,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
336500,Election Day - Insight,152547,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
336500,Election Day - Insight,152548,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
336500,Election Day - Insight,152551,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
336500,Election Day - Insight,152554,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152555,JUMOKE HINTON HODGE,skipped,skipped,5,1
336500,Election Day - Insight,152556,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,5,1
336500,Election Day - Insight,152557,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
215900,Vote by Mail - 400C,156310,BENJAMIN LANG,LUCKY NARAIN,skipped,5,1
215900,Vote by Mail - 400C,156312,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,5,1
215900,Vote by Mail - 400C,156313,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
215900,Vote by Mail - 400C,156314,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
215900,Vote by Mail - 400C,156316,BENJAMIN LANG,skipped,skipped,5,1
215900,Vote by Mail - 400C,156317,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
215900,Vote by Mail - 400C,156318,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
215900,Vote by Mail - 400C,156319,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,5,1
215900,Vote by Mail - 400C,156320,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
215900,Vote by Mail - 400C,156322,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
215900,Vote by Mail - 400C,156324,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
215900,Vote by Mail - 400C,156325,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
215900,Vote by Mail - 400C,156326,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
215900,Vote by Mail - 400C,156328,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
215900,Vote by Mail - 400C,156329,JUMOKE HINTON HODGE,skipped,skipped,5,1
215900,Vote by Mail - 400C,156330,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN,5,1
215900,Vote by Mail - 400C,156331,JUMOKE HINTON HODGE,skipped,skipped,5,1
215900,Vote by Mail - 400C,156332,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
215900,Vote by Mail - 400C,156333,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
325200,Vote by Mail - 400C,156717,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped,5,1
325200,Vote by Mail - 400C,156718,JUMOKE HINTON HODGE,LUCKY NARAIN,BENJAMIN LANG,5,1
325200,Vote by Mail - 400C,156719,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE,5,1
325200,Vote by Mail - 400C,156720,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG,5,1
325200,Vote by Mail - 400C,156722,JUMOKE HINTON HODGE,skipped,skipped,5,1
325200,Vote by Mail - 400C,156723,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
325200,Vote by Mail - 400C,156724,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,5,1
325200,Vote by Mail - 400C,156725,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped,5,1
325200,Vote by Mail - 400C,156726,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,skipped,5,1
