precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
204210,Election Day - Insight,95873,MARY KAY LACEY,skipped,skipped,4,1
204210,Election Day - Insight,95874,LORI DROSTE,MARY KAY LACEY,skipped,4,1
204210,Election Day - Insight,95875,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
204210,Election Day - Insight,95876,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
204210,Election Day - Insight,95877,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
204210,Election Day - Insight,95878,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
204210,Election Day - Insight,95879,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY,4,1
204210,Election Day - Insight,95880,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
204210,Election Day - Insight,95881,RUSS TILLEMAN,skipped,skipped,4,1
204210,Election Day - Insight,95882,MARY KAY LACEY,ALFRED TWU,skipped,4,1
204210,Election Day - Insight,95883,RUSS TILLEMAN,skipped,skipped,4,1
204210,Election Day - Insight,95884,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204210,Election Day - Insight,95885,MARY KAY LACEY,LORI DROSTE,skipped,4,1
204210,Election Day - Insight,95886,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU,4,1
204210,Election Day - Insight,95887,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204210,Election Day - Insight,95888,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
204210,Election Day - Insight,95889,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202900,Election Day - Insight,96131,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96132,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96133,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96134,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96135,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96136,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96137,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96138,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96139,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96140,ALFRED TWU,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96141,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
202900,Election Day - Insight,96142,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96143,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96144,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96145,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96146,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96147,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96148,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96149,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96150,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96151,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96152,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96153,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96154,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96155,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96156,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96157,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96158,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
202900,Election Day - Insight,96163,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
202900,Election Day - Insight,96164,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
202900,Election Day - Insight,96165,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
202900,Election Day - Insight,96166,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
202900,Election Day - Insight,96167,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
202900,Election Day - Insight,96168,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
202900,Election Day - Insight,96169,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96170,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96171,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96172,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96173,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96174,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
202900,Election Day - Insight,96175,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96176,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96177,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96178,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96179,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96180,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96181,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96182,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96183,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96184,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96185,LORI DROSTE,MARY KAY LACEY,skipped,4,1
202900,Election Day - Insight,96186,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96187,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96188,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96189,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202900,Election Day - Insight,96190,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202900,Election Day - Insight,96191,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202900,Election Day - Insight,96192,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202900,Election Day - Insight,96193,MARY KAY LACEY,LORI DROSTE,skipped,4,1
202900,Election Day - Insight,96194,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96195,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96196,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96197,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96198,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96199,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96200,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96201,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96202,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96203,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96204,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96205,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96206,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96207,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96208,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96209,LORI DROSTE,skipped,skipped,4,1
202900,Election Day - Insight,96210,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
202900,Election Day - Insight,96211,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96212,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96213,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96214,LORI DROSTE,ALFRED TWU,skipped,4,1
202900,Election Day - Insight,96215,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96216,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
202900,Election Day - Insight,96217,ALFRED TWU,LORI DROSTE,skipped,4,1
202900,Election Day - Insight,96218,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96219,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96220,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
202900,Election Day - Insight,96221,ALFRED TWU,skipped,skipped,4,1
202900,Election Day - Insight,96222,ALFRED TWU,skipped,skipped,4,1
202900,Election Day - Insight,96223,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
202900,Election Day - Insight,96224,ALFRED TWU,skipped,skipped,4,1
202900,Election Day - Insight,96225,MARY KAY LACEY,skipped,skipped,4,1
202900,Election Day - Insight,96226,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96227,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
202900,Election Day - Insight,96228,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203800,Election Day - Insight,97243,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97244,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97245,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97246,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97247,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97248,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97249,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97250,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97251,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97252,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97253,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97254,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97255,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97256,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97257,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97258,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97259,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97260,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97261,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97262,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97263,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97264,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97265,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97266,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97267,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97268,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97269,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97270,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97271,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97272,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97273,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97274,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97275,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97276,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97277,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97284,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97285,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97286,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97287,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97288,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97289,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97290,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97291,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97292,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97293,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97294,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97295,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97296,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97297,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97298,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97299,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97300,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97301,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97302,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97303,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97304,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97305,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97306,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97307,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97308,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97309,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97310,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97311,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97312,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97313,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97314,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97315,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97316,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97317,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203800,Election Day - Insight,97318,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203800,Election Day - Insight,97319,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203800,Election Day - Insight,97320,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203800,Election Day - Insight,97321,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97322,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97323,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97324,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97325,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97326,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97327,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97328,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97329,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97330,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97331,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97332,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97333,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97334,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97335,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97336,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97337,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97338,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
203800,Election Day - Insight,97339,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97340,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97341,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97342,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97343,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203800,Election Day - Insight,97344,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203800,Election Day - Insight,97345,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
203800,Election Day - Insight,97346,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97347,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203800,Election Day - Insight,97348,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97349,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97350,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203800,Election Day - Insight,97351,ALFRED TWU,LORI DROSTE,MARY KAY LACEY,4,1
203800,Election Day - Insight,97352,ALFRED TWU,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97353,ALFRED TWU,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97354,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97355,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97356,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97357,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97358,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97359,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97360,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97361,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97362,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97363,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97364,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97365,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203800,Election Day - Insight,97366,MARY KAY LACEY,skipped,skipped,4,1
203800,Election Day - Insight,97367,RUSS TILLEMAN,skipped,skipped,4,1
203800,Election Day - Insight,97368,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97369,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU,4,1
203800,Election Day - Insight,97370,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97371,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97372,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97373,MARY KAY LACEY,RUSS TILLEMAN,skipped,4,1
203800,Election Day - Insight,97374,MARY KAY LACEY,ALFRED TWU,LORI DROSTE,4,1
203800,Election Day - Insight,97375,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203800,Election Day - Insight,97376,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203800,Election Day - Insight,97377,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203800,Election Day - Insight,97378,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97379,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97380,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97381,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97382,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97383,LORI DROSTE,RUSS TILLEMAN,skipped,4,1
203800,Election Day - Insight,97384,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97385,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203800,Election Day - Insight,97386,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203800,Election Day - Insight,97387,MARY KAY LACEY,LORI DROSTE,ALFRED TWU,4,1
203800,Election Day - Insight,97388,MARY KAY LACEY,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97389,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE,4,1
203800,Election Day - Insight,97390,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97391,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97392,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97393,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97394,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203800,Election Day - Insight,97395,LORI DROSTE,skipped,skipped,4,1
203800,Election Day - Insight,97396,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY,4,1
203800,Election Day - Insight,97397,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY,4,1
203800,Election Day - Insight,97398,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97399,ALFRED TWU,MARY KAY LACEY,LORI DROSTE,4,1
203800,Election Day - Insight,97400,LORI DROSTE,ALFRED TWU,skipped,4,1
203800,Election Day - Insight,97401,ALFRED TWU,skipped,skipped,4,1
203800,Election Day - Insight,97402,ALFRED TWU,skipped,skipped,4,1
203800,Election Day - Insight,97403,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97404,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97405,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97406,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97407,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97408,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97409,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203800,Election Day - Insight,97410,ALFRED TWU,skipped,skipped,4,1
203800,Election Day - Insight,97411,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203800,Election Day - Insight,97412,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN,4,1
203200,Election Day - Insight,97987,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Election Day - Insight,97988,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Election Day - Insight,97989,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Election Day - Insight,97990,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN,4,1
203200,Election Day - Insight,97991,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Election Day - Insight,97992,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Election Day - Insight,97993,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Election Day - Insight,97994,MARY KAY LACEY,LORI DROSTE,skipped,4,1
203200,Election Day - Insight,97995,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203200,Election Day - Insight,97996,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203200,Election Day - Insight,97997,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203200,Election Day - Insight,97998,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203200,Election Day - Insight,97999,LORI DROSTE,ALFRED TWU,MARY KAY LACEY,4,1
203200,Election Day - Insight,98000,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98001,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98002,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98003,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98004,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98005,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98006,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98007,LORI DROSTE,skipped,skipped,4,1
203200,Election Day - Insight,98008,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203200,Election Day - Insight,98009,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203200,Election Day - Insight,98010,LORI DROSTE,MARY KAY LACEY,ALFRED TWU,4,1
203200,Election Day - Insight,98011,LORI DROSTE,ALFRED TWU,skipped,4,1
203200,Election Day - Insight,98012,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98013,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98014,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98015,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98016,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98017,LORI DROSTE,MARY KAY LACEY,skipped,4,1
203200,Election Day - Insight,98018,LORI DROSTE,MARY KAY LACEY,skipped,4,1
