precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
455100,Vote by Mail - 400C,52538,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
455100,Vote by Mail - 400C,52539,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52540,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
455100,Vote by Mail - 400C,52541,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455100,Vote by Mail - 400C,52542,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52543,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455100,Vote by Mail - 400C,52544,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
455100,Vote by Mail - 400C,52545,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52546,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52547,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52548,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52549,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52550,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455100,Vote by Mail - 400C,52551,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455100,Vote by Mail - 400C,52552,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455100,Vote by Mail - 400C,52553,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455100,Vote by Mail - 400C,52554,SARA M. MESTAS,skipped,skipped,7,1
455100,Vote by Mail - 400C,52555,STEPHEN H. CASSIDY,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
455100,Vote by Mail - 400C,52556,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455100,Vote by Mail - 400C,52557,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52558,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
455300,Vote by Mail - 400C,52559,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
455300,Vote by Mail - 400C,52560,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
455300,Vote by Mail - 400C,52561,STEPHEN H. CASSIDY,skipped,skipped,7,1
455300,Vote by Mail - 400C,52562,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
455300,Vote by Mail - 400C,52563,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52564,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52565,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455300,Vote by Mail - 400C,52566,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455300,Vote by Mail - 400C,52567,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455300,Vote by Mail - 400C,52568,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455300,Vote by Mail - 400C,52569,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
455300,Vote by Mail - 400C,52570,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52571,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52572,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
455300,Vote by Mail - 400C,52573,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455300,Vote by Mail - 400C,52574,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455300,Vote by Mail - 400C,52575,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,SARA M. MESTAS,7,1
455300,Vote by Mail - 400C,52576,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
455300,Vote by Mail - 400C,52577,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52578,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
455300,Vote by Mail - 400C,52579,STEPHEN H. CASSIDY,skipped,skipped,7,1
455300,Vote by Mail - 400C,52580,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455300,Vote by Mail - 400C,52581,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52582,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455300,Vote by Mail - 400C,52583,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455300,Vote by Mail - 400C,52584,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455300,Vote by Mail - 400C,52585,SARA M. MESTAS,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455300,Vote by Mail - 400C,52586,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455300,Vote by Mail - 400C,52587,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455300,Vote by Mail - 400C,52588,STEPHEN H. CASSIDY,skipped,skipped,7,1
455300,Vote by Mail - 400C,52589,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455300,Vote by Mail - 400C,52590,SARA M. MESTAS,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455300,Vote by Mail - 400C,52591,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455300,Vote by Mail - 400C,52592,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,52593,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455400,Vote by Mail - 400C,52594,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
455400,Vote by Mail - 400C,52595,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,52596,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
455400,Vote by Mail - 400C,52597,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455400,Vote by Mail - 400C,52599,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455400,Vote by Mail - 400C,52600,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,52601,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
455400,Vote by Mail - 400C,52602,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455400,Vote by Mail - 400C,52603,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
455400,Vote by Mail - 400C,52604,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455400,Vote by Mail - 400C,52605,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,7,1
455400,Vote by Mail - 400C,52606,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
455400,Vote by Mail - 400C,52607,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455400,Vote by Mail - 400C,52608,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOHN R. PALAU,7,1
455400,Vote by Mail - 400C,52609,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455400,Vote by Mail - 400C,52610,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455400,Vote by Mail - 400C,52611,STEPHEN H. CASSIDY,skipped,skipped,7,1
455400,Vote by Mail - 400C,52612,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
455400,Vote by Mail - 400C,52613,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
455400,Vote by Mail - 400C,52614,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,skipped,7,1
455500,Vote by Mail - 400C,52615,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455500,Vote by Mail - 400C,52616,STEPHEN H. CASSIDY,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52617,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52618,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52619,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455500,Vote by Mail - 400C,52620,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455500,Vote by Mail - 400C,52621,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455500,Vote by Mail - 400C,52622,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455500,Vote by Mail - 400C,52623,STEPHEN H. CASSIDY,JOHN R. PALAU,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52624,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52625,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
455500,Vote by Mail - 400C,52626,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52627,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52628,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455500,Vote by Mail - 400C,52629,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52630,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455500,Vote by Mail - 400C,52631,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52632,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52633,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52634,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52635,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52636,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455500,Vote by Mail - 400C,52637,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455500,Vote by Mail - 400C,52638,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52639,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52640,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52641,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455500,Vote by Mail - 400C,52642,STEPHEN H. CASSIDY,skipped,skipped,7,1
455500,Vote by Mail - 400C,52643,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455500,Vote by Mail - 400C,52644,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455500,Vote by Mail - 400C,52645,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52646,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455500,Vote by Mail - 400C,52647,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52648,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
455500,Vote by Mail - 400C,52649,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455500,Vote by Mail - 400C,52650,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455500,Vote by Mail - 400C,52651,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
455500,Vote by Mail - 400C,52652,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455500,Vote by Mail - 400C,52653,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455500,Vote by Mail - 400C,52654,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455700,Vote by Mail - 400C,52655,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455700,Vote by Mail - 400C,52656,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455700,Vote by Mail - 400C,52657,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
455700,Vote by Mail - 400C,52658,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,52659,STEPHEN H. CASSIDY,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,7,1
455700,Vote by Mail - 400C,52660,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52661,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455700,Vote by Mail - 400C,52662,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
455700,Vote by Mail - 400C,52663,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,52664,STEPHEN H. CASSIDY,skipped,skipped,7,1
455700,Vote by Mail - 400C,52665,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
455700,Vote by Mail - 400C,52666,STEPHEN H. CASSIDY,SARA M. MESTAS,skipped,7,1
455700,Vote by Mail - 400C,52667,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,52668,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,52669,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455700,Vote by Mail - 400C,52670,STEPHEN H. CASSIDY,JOHN R. PALAU,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52671,STEPHEN H. CASSIDY,skipped,skipped,7,1
455700,Vote by Mail - 400C,52672,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455700,Vote by Mail - 400C,52673,STEPHEN H. CASSIDY,skipped,skipped,7,1
455700,Vote by Mail - 400C,52674,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
455700,Vote by Mail - 400C,52675,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,7,1
455700,Vote by Mail - 400C,52676,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455700,Vote by Mail - 400C,52677,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,52678,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52679,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,52680,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52681,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,skipped,7,1
455700,Vote by Mail - 400C,52682,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52683,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,52684,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455700,Vote by Mail - 400C,52685,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52686,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
455700,Vote by Mail - 400C,52687,STEPHEN H. CASSIDY,skipped,skipped,7,1
455700,Vote by Mail - 400C,52688,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455700,Vote by Mail - 400C,52689,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455700,Vote by Mail - 400C,52690,ANTHONY B. ''TONY'' SANTOS,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,7,1
455900,Vote by Mail - 400C,52691,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
455900,Vote by Mail - 400C,52692,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455900,Vote by Mail - 400C,52693,STEPHEN H. CASSIDY,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,7,1
455900,Vote by Mail - 400C,52694,STEPHEN H. CASSIDY,JOHN R. PALAU,ANTHONY B. ''TONY'' SANTOS,7,1
455900,Vote by Mail - 400C,52695,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455900,Vote by Mail - 400C,52696,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
455900,Vote by Mail - 400C,52697,JOHN R. PALAU,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
455900,Vote by Mail - 400C,52698,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
455900,Vote by Mail - 400C,52699,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455900,Vote by Mail - 400C,52700,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
455900,Vote by Mail - 400C,52701,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
455900,Vote by Mail - 400C,52702,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
455900,Vote by Mail - 400C,52703,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,ANTHONY B. ''TONY'' SANTOS,7,1
455900,Vote by Mail - 400C,52704,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
456200,Vote by Mail - 400C,52705,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,skipped,7,1
456200,Vote by Mail - 400C,52706,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52707,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,52708,STEPHEN H. CASSIDY,SARA M. MESTAS,JOYCE RUTLEDGE STAROSCIAK,7,1
456200,Vote by Mail - 400C,52709,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,52710,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52711,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52712,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52713,STEPHEN H. CASSIDY,JOHN R. PALAU,skipped,7,1
456200,Vote by Mail - 400C,52714,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52715,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52716,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52717,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52718,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52719,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
456200,Vote by Mail - 400C,52720,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,7,1
456200,Vote by Mail - 400C,52721,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52722,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52723,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52724,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52725,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,ANTHONY B. ''TONY'' SANTOS,7,1
456200,Vote by Mail - 400C,52726,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,52727,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52728,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52729,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456200,Vote by Mail - 400C,52730,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52731,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52732,ANTHONY B. ''TONY'' SANTOS,SARA M. MESTAS,skipped,7,1
456200,Vote by Mail - 400C,52733,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52734,STEPHEN H. CASSIDY,ANTHONY B. ''TONY'' SANTOS,skipped,7,1
456200,Vote by Mail - 400C,52735,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,7,1
456200,Vote by Mail - 400C,52736,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52737,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52738,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52739,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52740,JOYCE RUTLEDGE STAROSCIAK,SARA M. MESTAS,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52741,STEPHEN H. CASSIDY,skipped,skipped,7,1
456200,Vote by Mail - 400C,52742,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52743,JOYCE RUTLEDGE STAROSCIAK,skipped,skipped,7,1
456200,Vote by Mail - 400C,52744,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,skipped,7,1
456200,Vote by Mail - 400C,52745,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52746,ANTHONY B. ''TONY'' SANTOS,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,7,1
456200,Vote by Mail - 400C,52747,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52748,JOYCE RUTLEDGE STAROSCIAK,STEPHEN H. CASSIDY,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52750,ANTHONY B. ''TONY'' SANTOS,skipped,skipped,7,1
456200,Vote by Mail - 400C,52751,STEPHEN H. CASSIDY,JOYCE RUTLEDGE STAROSCIAK,JOHN R. PALAU,7,1
456200,Vote by Mail - 400C,52752,STEPHEN H. CASSIDY,SARA M. MESTAS,JOHN R. PALAU,7,1
