voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
129,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),3
130,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Jim ROBERTSON Scottish National Party (SNP),3
131,Colin TODD Alba Party for independence,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Claire BROWN Scottish Conservative and Unionist,Jim ROBERTSON Scottish National Party (SNP),3
132,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
133,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,John MCLUCKIE Independent,Colin TODD Alba Party for independence,3
134,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,Siobhan PATERSON Scottish Labour Party,Colin TODD Alba Party for independence,Claire BROWN Scottish Conservative and Unionist,3
137,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,Mark Andrew TUNNICLIFF Independent,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,3
138,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
139,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
140,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
141,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,Colin TODD Alba Party for independence,3
149,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,Ian KENNEDY Independent,Rachel KIDD Scottish Green Party,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,3
150,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Jim ROBERTSON Scottish National Party (SNP),Colin TODD Alba Party for independence,3
152,Claire BROWN Scottish Conservative and Unionist,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,John MCLUCKIE Independent,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,3
153,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Claire BROWN Scottish Conservative and Unionist,Ian KENNEDY Independent,Colin TODD Alba Party for independence,3
154,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Austin REID Scottish Liberal Democrats,Colin TODD Alba Party for independence,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,3
155,Claire BROWN Scottish Conservative and Unionist,Mark Andrew TUNNICLIFF Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,3
156,Ian KENNEDY Independent,Austin REID Scottish Liberal Democrats,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
157,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
158,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
159,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
160,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
161,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
162,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
163,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
164,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
165,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
166,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Colin TODD Alba Party for independence,3
167,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Colin TODD Alba Party for independence,Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Claire BROWN Scottish Conservative and Unionist,3
168,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
169,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
170,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
171,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
172,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
173,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
174,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
175,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
177,Austin REID Scottish Liberal Democrats,Siobhan PATERSON Scottish Labour Party,Rachel KIDD Scottish Green Party,Ian KENNEDY Independent,Mark Andrew TUNNICLIFF Independent,Claire BROWN Scottish Conservative and Unionist,skipped,skipped,skipped,3
178,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
188,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
189,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Siobhan PATERSON Scottish Labour Party,Jim ROBERTSON Scottish National Party (SNP),Austin REID Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,Colin TODD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Jim ROBERTSON Scottish National Party (SNP),Ian KENNEDY Independent,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
215,Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,Ian KENNEDY Independent,skipped,skipped,skipped,skipped,3
216,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Austin REID Scottish Liberal Democrats,Rachel KIDD Scottish Green Party,John MCLUCKIE Independent,skipped,skipped,skipped,skipped,3
217,Ian KENNEDY Independent,John MCLUCKIE Independent,Mark Andrew TUNNICLIFF Independent,Rachel KIDD Scottish Green Party,Colin TODD Alba Party for independence,Austin REID Scottish Liberal Democrats,Jim ROBERTSON Scottish National Party (SNP),Siobhan PATERSON Scottish Labour Party,Claire BROWN Scottish Conservative and Unionist,3
218,Jim ROBERTSON Scottish National Party (SNP),Rachel KIDD Scottish Green Party,Siobhan PATERSON Scottish Labour Party,Ian KENNEDY Independent,John MCLUCKIE Independent,Austin REID Scottish Liberal Democrats,Mark Andrew TUNNICLIFF Independent,skipped,skipped,3
