voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
305,SNP,Grn,Lab,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Con,Con,skipped,3,8
306,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
307,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
308,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
309,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
310,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
311,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
312,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
313,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
314,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
315,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
316,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
317,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
318,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,8
319,Con,Con,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),SNP,skipped,skipped,skipped,3,8
320,SNP,Lab,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),skipped,skipped,skipped,skipped,3,8
321,SNP,Lab,James ANDERSON (Ind),Raquel LLOYD-JONES (Ind),skipped,skipped,skipped,skipped,3,8
322,Raquel LLOYD-JONES (Ind),James ANDERSON (Ind),Lab,Grn,skipped,skipped,skipped,skipped,3,8
